Date_reported,Country_code,Country,WHO_region,New_cases,Cumulative_cases,New_deaths,Cumulative_deaths
2021-06-06,DE,Germany,EURO,20680.0,3698521,141.0,92690
2021-06-13,DE,Germany,EURO,14062.0,3712583,67.0,92757
2021-06-20,DE,Germany,EURO,7285.0,3719868,47.0,92804
2021-06-27,DE,Germany,EURO,4859.0,3724727,30.0,92834
2021-07-04,DE,Germany,EURO,4388.0,3729115,25.0,92859
2021-07-11,DE,Germany,EURO,5597.0,3734712,25.0,92884
2021-07-18,DE,Germany,EURO,9113.0,3743825,30.0,92914
2021-07-25,DE,Germany,EURO,12646.0,3756471,40.0,92954
2021-08-01,DE,Germany,EURO,15522.0,3771993,72.0,93026
2021-08-08,DE,Germany,EURO,20423.0,3792416,89.0,93115
2021-08-15,DE,Germany,EURO,32077.0,3824493,144.0,93259
2021-08-22,DE,Germany,EURO,49652.0,3874145,224.0,93483
2021-08-29,DE,Germany,EURO,66371.0,3940516,351.0,93834
2021-09-05,DE,Germany,EURO,74737.0,4015253,432.0,94266
2021-09-12,DE,Germany,EURO,71656.0,4086909,449.0,94715
2021-09-19,DE,Germany,EURO,61471.0,4148380,385.0,95100
2021-09-26,DE,Germany,EURO,53623.0,4202003,354.0,95454
2021-10-03,DE,Germany,EURO,56481.0,4258484,423.0,95877
2021-10-10,DE,Germany,EURO,58025.0,4316509,489.0,96366
2021-10-17,DE,Germany,EURO,65359.0,4381868,581.0,96947
2021-10-24,DE,Germany,EURO,97723.0,4479591,1051.0,97998
2021-10-31,DE,Germany,EURO,137011.0,4616602,1274.0,99272
2021-11-07,DE,Germany,EURO,177868.0,4794470,1672.0,100944
2021-11-14,DE,Germany,EURO,271174.0,5065644,2286.0,103230
2021-11-21,DE,Germany,EURO,351654.0,5417298,2710.0,105940
2021-11-28,DE,Germany,EURO,403348.0,5820646,3093.0,109033
2021-12-05,DE,Germany,EURO,388054.0,6208700,2865.0,111898
2021-12-12,DE,Germany,EURO,338008.0,6546708,2513.0,114411
2021-12-19,DE,Germany,EURO,273503.0,6820211,1994.0,116405
2021-12-26,DE,Germany,EURO,193832.0,7014043,1287.0,117692
2022-01-02,DE,Germany,EURO,208696.0,7222739,1029.0,118721
2022-01-09,DE,Germany,EURO,337882.0,7560621,870.0,119591
2022-01-16,DE,Germany,EURO,486124.0,8046745,693.0,120284
2022-01-23,DE,Germany,EURO,796815.0,8843560,867.0,121151
2022-01-30,DE,Germany,EURO,1114352.0,9957912,1117.0,122268
2022-02-06,DE,Germany,EURO,1292740.0,11250652,1504.0,123772
2022-02-13,DE,Germany,EURO,1309845.0,12560497,1705.0,125477
2022-02-20,DE,Germany,EURO,1193271.0,13753768,1786.0,127263
2022-02-27,DE,Germany,EURO,1093093.0,14846861,1645.0,128908
2022-03-06,DE,Germany,EURO,1134009.0,15980870,1606.0,130514
2022-03-13,DE,Germany,EURO,1413846.0,17394716,1778.0,132292
2022-03-20,DE,Germany,EURO,1582504.0,18977220,1934.0,134226
2022-03-27,DE,Germany,EURO,1588891.0,20566111,1881.0,136107
2022-04-03,DE,Germany,EURO,1295125.0,21861236,1536.0,137643
2022-04-10,DE,Germany,EURO,984600.0,22845836,1292.0,138935
2022-04-17,DE,Germany,EURO,778948.0,23624784,985.0,139920
2022-04-24,DE,Germany,EURO,731499.0,24356283,808.0,140728
2022-05-01,DE,Germany,EURO,596917.0,24953200,678.0,141406
2022-05-08,DE,Germany,EURO,471440.0,25424640,541.0,141947
2022-05-15,DE,Germany,EURO,408745.0,25833385,418.0,142365
2022-05-22,DE,Germany,EURO,292505.0,26125890,330.0,142695
2022-05-29,DE,Germany,EURO,187159.0,26313049,213.0,142908
2022-06-05,DE,Germany,EURO,245141.0,26558190,223.0,143131
2022-06-12,DE,Germany,EURO,331434.0,26889624,285.0,143416
2022-06-19,DE,Germany,EURO,413791.0,27303415,402.0,143818
2022-06-26,DE,Germany,EURO,574225.0,27877640,566.0,144384
2022-07-03,DE,Germany,EURO,622776.0,28500416,610.0,144994
2022-07-10,DE,Germany,EURO,629349.0,29129765,702.0,145696
2022-07-17,DE,Germany,EURO,675130.0,29804895,960.0,146656
2022-07-24,DE,Germany,EURO,627179.0,30432074,1129.0,147785
2022-07-31,DE,Germany,EURO,495729.0,30927803,1038.0,148823
2022-08-07,DE,Germany,EURO,362936.0,31290739,791.0,149614
2022-08-14,DE,Germany,EURO,298292.0,31589031,623.0,150237
2022-08-21,DE,Germany,EURO,263329.0,31852360,593.0,150830
2022-08-28,DE,Germany,EURO,227979.0,32080339,397.0,151227
2022-09-04,DE,Germany,EURO,201757.0,32282096,351.0,151578
2022-09-11,DE,Germany,EURO,204084.0,32486180,317.0,151895
2022-09-18,DE,Germany,EURO,228913.0,32715093,354.0,152249
2022-09-25,DE,Germany,EURO,286535.0,33001628,520.0,152769
2022-10-02,DE,Germany,EURO,458852.0,33460480,880.0,153649
2022-10-09,DE,Germany,EURO,594073.0,34054553,1284.0,154933
2022-10-16,DE,Germany,EURO,644986.0,34699539,1560.0,156493
2022-10-23,DE,Germany,EURO,544616.0,35244155,1477.0,157970
2022-10-30,DE,Germany,EURO,373903.0,35618058,1049.0,159019
2022-11-06,DE,Germany,EURO,243578.0,35861636,698.0,159717
2022-11-13,DE,Germany,EURO,202015.0,36063651,640.0,160357
2022-11-20,DE,Germany,EURO,169667.0,36233318,553.0,160910
2022-11-27,DE,Germany,EURO,170589.0,36403907,640.0,161550
2022-12-04,DE,Germany,EURO,184825.0,36588732,800.0,162350
2022-12-11,DE,Germany,EURO,199505.0,36788237,961.0,163311
2022-12-18,DE,Germany,EURO,222953.0,37011190,1139.0,164450
2022-12-25,DE,Germany,EURO,230746.0,37241936,1288.0,165738
2023-01-01,DE,Germany,EURO,151567.0,37393503,970.0,166708
2023-01-08,DE,Germany,EURO,130316.0,37523819,829.0,167537
2023-01-15,DE,Germany,EURO,89089.0,37612908,517.0,168054
2023-01-22,DE,Germany,EURO,62867.0,37675775,338.0,168392
2023-01-29,DE,Germany,EURO,73298.0,37749073,331.0,168723
2023-02-05,DE,Germany,EURO,84243.0,37833316,344.0,169067
2023-02-12,DE,Germany,EURO,86595.0,37919911,455.0,169522
2023-02-19,DE,Germany,EURO,97850.0,38017761,601.0,170123
2023-02-26,DE,Germany,EURO,113434.0,38131195,599.0,170722
2023-03-05,DE,Germany,EURO,86321.0,38217516,535.0,171257
2023-03-12,DE,Germany,EURO,43758.0,38261274,572.0,171829
2023-03-19,DE,Germany,EURO,40307.0,38301581,626.0,172455
2023-03-26,DE,Germany,EURO,32639.0,38334220,545.0,173000
2023-04-02,DE,Germany,EURO,22652.0,38356872,431.0,173431
2023-04-09,DE,Germany,EURO,14679.0,38371551,278.0,173709
2023-04-16,DE,Germany,EURO,13045.0,38384596,304.0,174013
2023-04-23,DE,Germany,EURO,11468.0,38396064,231.0,174244
2023-04-30,DE,Germany,EURO,9193.0,38405257,162.0,174406
2023-05-07,DE,Germany,EURO,7360.0,38412617,167.0,174573
2023-05-14,DE,Germany,EURO,6708.0,38419325,109.0,174682
2023-05-21,DE,Germany,EURO,4359.0,38423684,85.0,174767
2023-05-28,DE,Germany,EURO,4272.0,38427956,72.0,174839
2023-06-04,DE,Germany,EURO,2767.0,38430723,55.0,174894
2023-06-11,DE,Germany,EURO,2392.0,38433115,32.0,174926
2023-06-18,DE,Germany,EURO,2014.0,38435129,30.0,174956
2023-06-25,DE,Germany,EURO,1528.0,38436657,15.0,174971
2023-07-02,DE,Germany,EURO,1099.0,38437756,8.0,174979
2023-07-09,DE,Germany,EURO,0.0,38437756,0.0,174979
2023-07-16,DE,Germany,EURO,0.0,38437756,0.0,174979
2023-07-23,DE,Germany,EURO,0.0,38437756,0.0,174979
2023-07-30,DE,Germany,EURO,0.0,38437756,0.0,174979
2023-08-06,DE,Germany,EURO,0.0,38437756,0.0,174979
2023-08-13,DE,Germany,EURO,0.0,38437756,0.0,174979
2023-08-20,DE,Germany,EURO,0.0,38437756,0.0,174979
2023-08-27,DE,Germany,EURO,0.0,38437756,0.0,174979
2023-09-03,DE,Germany,EURO,0.0,38437756,0.0,174979
2023-09-10,DE,Germany,EURO,0.0,38437756,0.0,174979
2023-09-17,DE,Germany,EURO,0.0,38437756,0.0,174979
2023-09-24,DE,Germany,EURO,0.0,38437756,0.0,174979
2023-10-01,DE,Germany,EURO,0.0,38437756,0.0,174979
2023-10-08,DE,Germany,EURO,0.0,38437756,0.0,174979
2023-10-15,DE,Germany,EURO,0.0,38437756,0.0,174979
2023-10-22,DE,Germany,EURO,0.0,38437756,0.0,174979
2023-10-29,DE,Germany,EURO,0.0,38437756,0.0,174979
2023-11-05,DE,Germany,EURO,0.0,38437756,0.0,174979
2023-11-12,DE,Germany,EURO,0.0,38437756,0.0,174979
2023-11-19,DE,Germany,EURO,0.0,38437756,0.0,174979
2023-11-26,DE,Germany,EURO,0.0,38437756,0.0,174979
2023-12-03,DE,Germany,EURO,0.0,38437756,0.0,174979
2023-12-10,DE,Germany,EURO,0.0,38437756,0.0,174979
2023-12-17,DE,Germany,EURO,0.0,38437756,0.0,174979
2023-12-24,DE,Germany,EURO,0.0,38437756,0.0,174979
2023-12-31,DE,Germany,EURO,0.0,38437756,0.0,174979
2024-01-07,DE,Germany,EURO,0.0,38437756,0.0,174979
2024-01-14,DE,Germany,EURO,0.0,38437756,0.0,174979
2024-01-21,DE,Germany,EURO,0.0,38437756,0.0,174979
2024-01-28,DE,Germany,EURO,0.0,38437756,0.0,174979
2024-02-04,DE,Germany,EURO,0.0,38437756,0.0,174979
2024-02-11,DE,Germany,EURO,0.0,38437756,0.0,174979
2024-02-18,DE,Germany,EURO,0.0,38437756,0.0,174979
2024-02-25,DE,Germany,EURO,0.0,38437756,0.0,174979
2024-03-03,DE,Germany,EURO,0.0,38437756,0.0,174979
2024-03-10,DE,Germany,EURO,0.0,38437756,0.0,174979
2024-03-17,DE,Germany,EURO,0.0,38437756,0.0,174979
2024-03-24,DE,Germany,EURO,0.0,38437756,0.0,174979
2024-03-31,DE,Germany,EURO,0.0,38437756,0.0,174979
2024-04-07,DE,Germany,EURO,0.0,38437756,0.0,174979
2024-04-14,DE,Germany,EURO,0.0,38437756,0.0,174979
2024-04-21,DE,Germany,EURO,0.0,38437756,0.0,174979
2024-04-28,DE,Germany,EURO,0.0,38437756,0.0,174979
